Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,128.80999755859375,129.0500030517578,127.16999816894531,127.80000305175781,110.18235778808594,7152000
2018-07-19,127.52999877929688,127.69999694824219,125.87000274658203,125.94000244140625,108.57874298095703,5984600
2018-07-20,125.30000305175781,126.13999938964844,125.12000274658203,125.8499984741211,108.50117492675781,5835500
2018-07-23,125.75,126.68000030517578,125.44999694824219,126.62999725341797,109.17362976074219,4631100
2018-07-24,127.23999786376953,129.6199951171875,127.1500015258789,129.36000061035156,111.52731323242188,7158800
2018-07-25,129.13999938964844,129.22999572753906,127.6500015258789,128.6199951171875,110.88929748535156,6523000
2018-07-26,129.89999389648438,131.22000122070312,129.85000610351562,130.27999877929688,112.32047271728516,7640600
2018-07-27,129.97999572753906,132.27000427246094,129.94000244140625,131.5500030517578,113.41539001464844,6620400
2018-07-30,131.77999877929688,132.49000549316406,131.25,132.1699981689453,113.949951171875,11013100
2018-07-31,132.27999877929688,132.63999938964844,131.77000427246094,132.52000427246094,114.25170135498047,7598900
2018-08-01,132.38999938964844,132.9600067138672,132.0800018310547,132.63999938964844,114.35513305664062,5770400
2018-08-02,132.88999938964844,133.0,131.08999633789062,131.25,113.15674591064453,6563300
2018-08-03,131.17999267578125,132.6999969482422,130.89999389648438,131.9499969482422,113.76025390625,6498700
2018-08-06,131.63999938964844,132.52999877929688,131.00999450683594,132.02000427246094,113.82060241699219,5840000
2018-08-07,131.8800048828125,132.1699981689453,131.3000030517578,131.4600067138672,113.33779907226562,4664600
2018-08-08,131.49000549316406,131.8000030517578,130.88999938964844,131.1699981689453,113.08778381347656,3721500
2018-08-09,131.5399932861328,131.72000122070312,130.6699981689453,131.1999969482422,113.1136474609375,4057800
2018-08-10,131.19000244140625,131.6300048828125,130.25999450683594,130.75,112.7256851196289,4324000
2018-08-13,130.72000122070312,130.89999389648438,129.85000610351562,130.22000122070312,112.26875305175781,3778000
2018-08-14,129.6699981689453,130.47000122070312,129.35000610351562,129.5,111.64800262451172,4542800
2018-08-15,129.75,130.74000549316406,128.92999267578125,130.42999267578125,112.44978332519531,5377300
2018-08-16,131.02000427246094,132.8800048828125,130.57000732421875,132.47999572753906,114.2171859741211,7861500
2018-08-17,132.4499969482422,135.0,132.19000244140625,134.47000122070312,115.9328842163086,6700900
2018-08-20,134.92999267578125,137.1199951171875,134.0,136.8800048828125,118.01063537597656,7935000
2018-08-21,137.0,137.42999267578125,135.3000030517578,135.35000610351562,116.69155883789062,5832100
2018-08-22,135.55999755859375,135.67999267578125,134.4199981689453,134.61000061035156,116.05355834960938,4688400
2018-08-23,134.61000061035156,135.49000549316406,134.10000610351562,135.11000061035156,116.4846420288086,5057600
2018-08-24,135.11000061035156,136.14999389648438,134.8300018310547,135.9499969482422,117.20882415771484,4809400
2018-08-27,135.5,136.0500030517578,134.2100067138672,134.9199981689453,117.09602355957031,4325900
2018-08-28,134.77999877929688,134.89999389648438,133.88999938964844,134.32000732421875,116.57530975341797,6037500
2018-08-29,134.32000732421875,134.94000244140625,133.94000244140625,134.86000061035156,117.04396057128906,4648700
2018-08-30,134.6999969482422,135.60000610351562,134.60000610351562,134.9499969482422,117.12203216552734,4821900
2018-08-31,134.60000610351562,135.0,133.97000122070312,134.69000244140625,116.89642333984375,6139500
2018-09-04,134.69000244140625,134.75,133.44000244140625,133.72000122070312,116.05457305908203,4406800
2018-09-05,133.47999572753906,135.94000244140625,133.4600067138672,135.86000061035156,117.91182708740234,6174800
2018-09-06,135.5,137.30999755859375,135.17999267578125,136.8699951171875,118.7884292602539,6562000
2018-09-07,136.77999877929688,137.69000244140625,135.75,137.32000732421875,119.17898559570312,6375200
2018-09-10,137.52999877929688,138.47000122070312,137.05999755859375,137.2100067138672,119.08348846435547,4892200
2018-09-11,137.63999938964844,138.91000366210938,137.22000122070312,138.50999450683594,120.21176147460938,7856800
2018-09-12,138.89999389648438,139.99000549316406,138.55999755859375,139.36000061035156,120.94947052001953,6767700
2018-09-13,139.88999938964844,140.47999572753906,139.02000427246094,139.88999938964844,121.40946197509766,6456100
2018-09-14,140.0,140.35000610351562,139.10000610351562,139.49000549316406,121.06230163574219,4534800
2018-09-17,139.3300018310547,140.39999389648438,139.17999267578125,139.9600067138672,121.47020721435547,5295500
2018-09-18,140.27000427246094,140.83999633789062,139.8300018310547,140.5399932861328,121.97358703613281,4581200
2018-09-19,140.75999450683594,140.99000549316406,140.0500030517578,140.4600067138672,121.90413665771484,5049900
2018-09-20,140.82000732421875,142.13999938964844,140.50999450683594,141.97999572753906,123.22333526611328,5019300
2018-09-21,142.17999267578125,143.1300048828125,141.69000244140625,142.8800048828125,124.00443267822266,13283400
2018-09-24,142.10000610351562,142.5,140.22999572753906,140.47000122070312,121.91282653808594,6708000
2018-09-25,140.52999877929688,140.9600067138672,138.39999389648438,138.63999938964844,120.32457733154297,7982800
2018-09-26,138.9499969482422,140.0,137.9600067138672,138.16000366210938,119.90801239013672,7133300
2018-09-27,138.4499969482422,139.5800018310547,137.57000732421875,138.22000122070312,119.96009063720703,6450500
2018-09-28,138.10000610351562,138.55999755859375,137.41000366210938,138.1699981689453,119.91667938232422,6638500
2018-10-01,138.25999450683594,139.85000610351562,138.0,139.69000244140625,121.23590087890625,4871800
2018-10-02,139.7899932861328,140.72999572753906,139.64999389648438,140.47999572753906,121.92146301269531,6439100
2018-10-03,140.5399932861328,141.27000427246094,138.8800048828125,139.02999877929688,120.66305541992188,5411800
2018-10-04,138.5500030517578,139.52999877929688,137.32000732421875,139.35000610351562,120.9407958984375,4738700
2018-10-05,139.8000030517578,140.25,138.55999755859375,139.10000610351562,120.72380065917969,4309300
2018-10-08,138.89999389648438,139.67999267578125,138.6199951171875,139.38999938964844,120.97550964355469,5174100
2018-10-09,138.74000549316406,139.6199951171875,137.80999755859375,139.1999969482422,120.81062316894531,4475300
2018-10-10,139.35000610351562,140.4600067138672,137.72999572753906,137.72999572753906,119.53479766845703,7265600
2018-10-11,137.91000366210938,138.66000366210938,132.8800048828125,133.83999633789062,116.15869903564453,11603200
2018-10-12,134.39999389648438,134.41000366210938,132.22999572753906,133.8699951171875,116.18472290039062,6998000
2018-10-15,133.8800048828125,135.3000030517578,133.50999450683594,133.9499969482422,116.25416564941406,6398700
2018-10-16,134.75,137.99000549316406,134.75,136.55999755859375,118.51934051513672,9592800
2018-10-17,136.22999572753906,140.0,136.2100067138672,139.4600067138672,121.03624725341797,8261100
2018-10-18,139.1999969482422,139.80999755859375,137.7100067138672,139.5,121.07096862792969,7583900
2018-10-19,138.33999633789062,140.0,137.91000366210938,139.0500030517578,120.680419921875,5924800
2018-10-22,138.61000061035156,139.25999450683594,138.13999938964844,138.67999267578125,120.35929107666016,4864300
2018-10-23,137.7899932861328,139.49000549316406,137.4499969482422,138.92999267578125,120.57624053955078,8282700
2018-10-24,138.52000427246094,140.11000061035156,137.1699981689453,137.47000122070312,119.30915069580078,8279200
2018-10-25,137.4600067138672,139.08999633789062,135.0500030517578,138.47000122070312,120.17707061767578,9720700
2018-10-26,137.94000244140625,139.3000030517578,135.3300018310547,136.97000122070312,118.8752212524414,11371400
2018-10-29,136.99000549316406,139.10000610351562,136.22000122070312,137.5500030517578,119.37857818603516,6783000
2018-10-30,137.92999267578125,141.10000610351562,137.0,140.75,122.15583038330078,9646200
2018-10-31,141.0,141.42999267578125,139.61000061035156,139.99000549316406,121.49623107910156,9968900
2018-11-01,140.07000732421875,141.5800018310547,139.85000610351562,140.82000732421875,122.21658325195312,6913500
2018-11-02,141.97000122070312,142.0,139.66000366210938,140.67999267578125,122.09507751464844,7673200
2018-11-05,141.0,142.74000549316406,139.0,142.1999969482422,123.41426849365234,5601400
2018-11-06,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,123.73541259765625,5798900
2018-11-07,143.10000610351562,144.8699951171875,142.97000122070312,144.75,125.62739562988281,7173600
2018-11-08,144.30999755859375,145.7899932861328,144.0,145.3000030517578,126.1047592163086,5497100
2018-11-09,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,126.13948822021484,5343100
2018-11-12,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,126.38246154785156,7013600
2018-11-13,146.19000244140625,146.75,143.4199981689453,144.67999267578125,125.56666564941406,7432300
2018-11-14,145.02000427246094,145.30999755859375,143.55999755859375,144.25,125.19347381591797,6433100
2018-11-15,143.41000366210938,144.50999450683594,142.47999572753906,144.5,125.41045379638672,6657900
2018-11-16,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,126.70358276367188,8494300
2018-11-19,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,128.21368408203125,8714600
2018-11-20,147.5,148.75,146.35000610351562,146.4499969482422,127.10279083251953,8937700
2018-11-21,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,123.23201751708984,10275400
2018-11-23,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,123.44033813476562,3404900
2018-11-26,142.0,142.0500030517578,140.72000122070312,141.3699951171875,123.47525787353516,7590900
2018-11-27,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,125.09107971191406,5962100
2018-11-28,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,127.90348815917969,8411400
2018-11-29,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,127.3882064819336,6900000
2018-11-30,145.33999633789062,147.0,145.10000610351562,146.89999389648438,128.3052520751953,12517600
2018-12-03,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,127.70262145996094,8827200
2018-12-04,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,127.54539489746094,9803500
2018-12-06,144.5,146.4499969482422,142.7899932861328,145.91000366210938,127.44055938720703,11572500
2018-12-07,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,127.02133178710938,9444500
2018-12-10,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,126.87286376953125,6848100
2018-12-11,146.2899932861328,148.2100067138672,145.7899932861328,146.5,127.9559326171875,9857400
2018-12-12,147.0,148.49000549316406,147.0,147.10000610351562,128.47996520996094,8869200
2018-12-13,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,129.1262969970703,6008300
2018-12-14,144.33999633789062,145.3800048828125,130.1999969482422,133.0,116.16474914550781,58140200
2018-12-17,128.32000732421875,131.64999389648438,126.83000183105469,129.13999938964844,112.79334259033203,36933100
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,113.91131591796875,24640100
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,111.45700073242188,21232100
2018-12-20,127.72000122070312,129.75,126.76000213623047,128.27000427246094,112.03346252441406,16609600
2018-12-21,127.80000305175781,130.60000610351562,127.12000274658203,128.08999633789062,111.87625122070312,19732900
2018-12-24,127.30000305175781,128.0,121.0,122.83999633789062,107.29080200195312,7531900
2018-12-26,123.41999816894531,126.76000213623047,122.01000213623047,126.70999908447266,110.67092895507812,9253000
2018-12-27,125.87000274658203,127.41000366210938,123.06999969482422,127.41000366210938,111.2823257446289,9918700
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,111.16004943847656,6537200
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894531,129.0500030517578,112.7147445678711,7409900
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,111.57930755615234,7631700
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,109.8062515258789,8654500
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,111.64915466308594,8831700
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,110.9329605102539,8404700
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,113.50955200195312,9351600
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,112.60991668701172,7403500
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,113.29119873046875,6224400
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,113.3261489868164,5300400
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,112.0422134399414,7374400
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,112.98548126220703,5194400
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,111.83259582519531,6264200
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,112.74967193603516,7632000
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,114.14715576171875,10593000
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,112.49637603759766,10568100
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,112.49637603759766,9267800
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,110.95043182373047,9917000
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,111.99851989746094,7585100
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,112.66233825683594,6927700
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,113.83271789550781,6669300
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,114.97689819335938,7299300
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,116.23461151123047,17298100
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,117.21286010742188,9575200
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,116.05995178222656,7759000
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,116.05995178222656,6449800
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,116.16474914550781,5066100
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,115.33499908447266,6085300
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,115.64069366455078,4436700
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,115.29135131835938,4962200
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,117.17791748046875,6262300
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,117.43119812011719,7902200
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,117.30890655517578,3910400
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,119.11692810058594,6665000
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,118.51425170898438,5935500
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,119.0907211303711,6089800
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,118.27841186523438,6665500
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,119.30906677246094,5223900
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,119.74864959716797,6846600
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,119.66951751708984,5106900
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,119.45849609375,4378100
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,120.13551330566406,10133200
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,121.63894653320312,5641600
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,121.7532730102539,8377700
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,122.00824737548828,6568900
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,122.28956604003906,6236900
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,121.54225158691406,6100400
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,121.38397979736328,7046700
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,121.8236083984375,6150400
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,122.36866760253906,5552900
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,122.5709228515625,6446900
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,121.34881591796875,8493600
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,120.97956085205078,11922500
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,120.60148620605469,7369600
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,121.71808624267578,5882500
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,120.70698547363281,5475700
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,121.41915893554688,5765100
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,120.37290954589844,6528800
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,120.10913848876953,4500300
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,121.83241271972656,4758600
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,121.94669342041016,6764900
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,122.10494232177734,4602100
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,122.90502166748047,7168400
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,122.19284057617188,5885200
2019-04-02,139.00999450683594,139.00999450683594,136.91000366210938,137.7100067138672,121.07627868652344,5517800
2019-04-03,138.1999969482422,138.24000549316406,136.8699951171875,137.1699981689453,120.60148620605469,5947000
2019-04-04,136.8699951171875,137.00999450683594,135.1300048828125,135.57000732421875,119.19475555419922,5844600
2019-04-05,136.0399932861328,136.5800018310547,135.6999969482422,136.17999267578125,119.7310791015625,4759700
2019-04-08,136.0500030517578,136.50999450683594,135.6999969482422,136.13999938964844,119.69589233398438,4329600
2019-04-09,136.0,136.25999450683594,134.55999755859375,135.57000732421875,119.19475555419922,5210300
2019-04-10,135.88999938964844,136.1300048828125,135.3300018310547,135.5800018310547,119.20355224609375,4194100
2019-04-11,135.9600067138672,136.17999267578125,134.4199981689453,135.2100067138672,118.87825012207031,4485200
2019-04-12,135.22000122070312,136.35000610351562,134.75,135.97999572753906,119.55523681640625,5756800
2019-04-15,136.0,136.7899932861328,135.8000030517578,136.52000427246094,120.02999877929688,5380900
2019-04-16,138.32000732421875,140.6999969482422,137.55999755859375,138.02000427246094,121.34881591796875,10745700
2019-04-17,139.0,140.14999389648438,137.6699981689453,138.52000427246094,121.78844451904297,9543700
2019-04-18,139.35000610351562,140.24000549316406,135.75,137.52000427246094,120.90922546386719,10485300
2019-04-22,136.97999572753906,138.49000549316406,136.4600067138672,137.8300018310547,121.18177032470703,4666500
2019-04-23,137.4199981689453,140.85000610351562,137.25,139.89999389648438,123.0017318725586,5790500
2019-04-24,139.64999389648438,140.13999938964844,138.86000061035156,139.1999969482422,122.38628387451172,5676300
2019-04-25,138.52000427246094,139.77000427246094,137.9600067138672,139.64999389648438,122.78190612792969,5218100
2019-04-26,139.8800048828125,140.52000427246094,139.30999755859375,140.38999938964844,123.43254852294922,4613600
2019-04-29,140.35000610351562,140.42999267578125,139.5800018310547,139.83999633789062,122.94896697998047,4275200
2019-04-30,140.19000244140625,141.4499969482422,138.9600067138672,141.1999969482422,124.14469146728516,6003700
2019-05-01,140.9499969482422,142.35000610351562,139.75,141.9499969482422,124.8041000366211,6656300
2019-05-02,141.91000366210938,142.14999389648438,140.1199951171875,141.27999877929688,124.21504211425781,8835600
2019-05-03,141.2899932861328,142.08999633789062,141.0800018310547,142.00999450683594,124.85689544677734,5281600
2019-05-06,140.25,142.24000549316406,139.92999267578125,142.08999633789062,124.92720031738281,5818900
2019-05-07,140.82000732421875,141.3800048828125,139.05999755859375,139.97000122070312,123.06331634521484,6606700
2019-05-08,140.1999969482422,140.9199981689453,139.6999969482422,139.7899932861328,122.90502166748047,4667300
2019-05-09,138.9499969482422,139.32000732421875,137.63999938964844,138.72999572753906,121.97305297851562,5604200
2019-05-10,138.42999267578125,139.25,136.41000366210938,139.0500030517578,122.25440216064453,4771600
2019-05-13,137.85000610351562,138.05999755859375,136.52999877929688,137.1999969482422,120.62786102294922,5560000
2019-05-14,137.0399932861328,137.83999633789062,136.72999572753906,136.82000732421875,120.29375457763672,7179400
2019-05-15,136.89999389648438,137.49000549316406,135.3300018310547,136.91000366210938,120.37290954589844,6429400
2019-05-16,137.38999938964844,139.19000244140625,136.97000122070312,138.2100067138672,121.515869140625,6857200
2019-05-17,137.0,139.02999877929688,136.86000061035156,138.61000061035156,121.86754608154297,6915300
2019-05-20,138.61000061035156,138.9600067138672,137.67999267578125,138.4199981689453,121.70051574707031,4771100
2019-05-21,139.1199951171875,139.57000732421875,138.0800018310547,138.1199951171875,121.43672943115234,4859000
2019-05-22,138.35000610351562,138.9499969482422,137.49000549316406,138.75999450683594,121.99942016601562,5456800
2019-05-23,138.5,139.85000610351562,137.6699981689453,139.7899932861328,122.90502166748047,6951800
2019-05-24,139.5,139.5,138.55999755859375,138.85000610351562,122.91387939453125,5473300
2019-05-28,139.0,140.49000549316406,137.0500030517578,137.07000732421875,121.33817291259766,11919600
2019-05-29,135.88999938964844,135.88999938964844,128.52000427246094,131.3300018310547,116.2569580078125,23247400
2019-05-30,131.44000244140625,132.82000732421875,131.1699981689453,132.11000061035156,116.94743347167969,7360600
2019-05-31,131.52000427246094,132.0,129.61000061035156,131.14999389648438,116.09761810302734,7811000
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,116.35435485839844,8434600
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,118.38150024414062,6648900
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,118.95690155029297,6860600
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,120.992919921875,9115800
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,122.64832305908203,6533900
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,123.06436920166016,4994700
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,123.73712921142578,8230500
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,125.41902160644531,9216500
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,124.56040954589844,7500800
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,124.01154327392578,6548100
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,123.43616485595703,5562800
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,124.13548278808594,7122700
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,124.33020782470703,6393400
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,125.88822937011719,7335800
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,125.781982421875,11272200
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,126.64066314697266,5894700
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,127.68524932861328,7517000
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,125.56959533691406,7674100
2019-06-27,142.22999572753906,142.5,140.60000610351562,140.69000244140625,124.5427017211914,5233500
2019-06-28,140.74000549316406,141.10000610351562,138.50999450683594,139.27999877929688,123.29452514648438,12792400
2019-07-01,140.1999969482422,140.25999450683594,138.72000122070312,139.36000061035156,123.3653335571289,5872300
2019-07-02,139.22000122070312,140.02999877929688,138.69000244140625,140.02999877929688,123.95845031738281,4501200
2019-07-03,141.0,142.17999267578125,140.7899932861328,142.13999938964844,125.82627868652344,3436300
2019-07-05,141.74000549316406,141.86000061035156,140.3699951171875,140.57000732421875,124.43645477294922,4652400
2019-07-08,140.1199951171875,141.0800018310547,139.63999938964844,140.97000122070312,124.7905502319336,4078100
2019-07-09,141.4600067138672,142.47000122070312,140.91000366210938,141.41000366210938,125.18006134033203,4217400
2019-07-10,141.77999877929688,141.99000549316406,140.6699981689453,141.2100067138672,125.00299835205078,4874400
2019-07-11,140.94000244140625,141.2100067138672,139.02000427246094,140.11000061035156,124.0292739868164,5817400
2019-07-12,140.1199951171875,140.1199951171875,132.32000732421875,134.3000030517578,118.8861083984375,17780100
2019-07-15,135.38999938964844,136.36000061035156,134.4499969482422,134.7100067138672,119.2490234375,10038200
2019-07-16,132.92999267578125,133.8300018310547,131.75,132.5,117.29268646240234,10214500
2019-07-17,132.49000549316406,133.5800018310547,131.41000366210938,131.86000061035156,116.72614288330078,8862100
2019-07-18,132.1300048828125,132.50999450683594,131.1699981689453,132.07000732421875,116.91202545166016,6203100
2019-07-19,132.25,132.38999938964844,130.19000244140625,130.30999755859375,115.35401153564453,8340200
2019-07-22,130.0,130.14999389648438,127.83999633789062,128.63999938964844,113.87569427490234,12624800
2019-07-23,128.61000061035156,129.4499969482422,128.16000366210938,128.83999633789062,114.05274200439453,5803600
2019-07-24,128.8800048828125,129.7899932861328,128.57000732421875,129.77999877929688,114.88484954833984,6838600
2019-07-25,130.05999755859375,131.52999877929688,129.6699981689453,131.1199951171875,116.07105255126953,8897800
2019-07-26,131.3000030517578,131.3000030517578,130.49000549316406,130.72999572753906,115.725830078125,4894600
2019-07-29,131.0,133.30999755859375,130.2100067138672,133.02000427246094,117.75300598144531,7832000
2019-07-30,132.47000122070312,132.49000549316406,131.27000427246094,132.0800018310547,116.92089080810547,5509600
2019-07-31,131.63999938964844,132.0,130.17999267578125,130.22000122070312,115.27436828613281,8559200
2019-08-01,130.25999450683594,130.74000549316406,129.02000427246094,130.2899932861328,115.33631896972656,7870700
2019-08-02,130.86000061035156,131.47000122070312,129.77000427246094,131.07000732421875,116.02681732177734,6574900
2019-08-05,130.91000366210938,131.4600067138672,129.00999450683594,130.16000366210938,115.22123718261719,9480000
2019-08-06,130.33999633789062,131.22000122070312,129.58999633789062,130.77000427246094,115.76123046875,7880600
2019-08-07,129.36000061035156,130.91000366210938,128.19000244140625,130.2100067138672,115.26549530029297,6771700
2019-08-08,130.97999572753906,131.9499969482422,130.22999572753906,131.67999267578125,116.56681060791016,5260500
2019-08-09,131.8000030517578,132.75999450683594,131.22999572753906,132.0399932861328,116.8854751586914,4677300
2019-08-12,131.5,132.6999969482422,131.2899932861328,131.92999267578125,116.7880859375,6852100
2019-08-13,132.3000030517578,134.10000610351562,132.0,133.4199981689453,118.10708618164062,5013200
2019-08-14,132.52999877929688,132.5399932861328,130.1300048828125,130.25999450683594,115.30976867675781,7736200
2019-08-15,130.1699981689453,131.07000732421875,129.25,130.5399932861328,115.55762481689453,7251200
2019-08-16,131.47000122070312,131.6699981689453,130.60000610351562,131.36000061035156,116.28351593017578,5858900
2019-08-19,132.5,132.57000732421875,131.82000732421875,132.25,117.07138061523438,4958000
2019-08-20,131.9600067138672,132.66000366210938,130.4600067138672,130.60000610351562,115.61076354980469,7302000
2019-08-21,131.6999969482422,132.41000366210938,130.85000610351562,131.52999877929688,116.43400573730469,6912800
2019-08-22,131.60000610351562,132.1300048828125,130.8000030517578,131.27000427246094,116.203857421875,7213500
2019-08-23,131.07000732421875,131.25999450683594,127.12999725341797,127.7300033569336,113.07013702392578,15714000
2019-08-26,127.41999816894531,128.0800018310547,126.62999725341797,127.80000305175781,113.97984313964844,8889500
2019-08-27,129.8800048828125,132.39999389648438,129.10000610351562,129.63999938964844,115.62086486816406,20183800
2019-08-28,127.86000061035156,128.8699951171875,127.01000213623047,128.67999267578125,114.76467895507812,9878800
2019-08-29,128.83999633789062,129.1999969482422,126.83000183105469,128.24000549316406,114.37227630615234,6749900
