Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,106.68000030517578,107.02999877929688,105.88999938964844,106.76000213623047,94.88201141357422,6175600
2019-05-24,107.1500015258789,107.44000244140625,106.54000091552734,106.69000244140625,94.81980895996094,4372100
2019-05-28,106.69999694824219,107.25,104.41999816894531,104.45999908447266,92.83789825439453,7615500
2019-05-29,103.95999908447266,104.80999755859375,103.69999694824219,104.19000244140625,92.59795379638672,7137300
2019-05-30,104.37000274658203,105.37000274658203,104.37000274658203,105.33000183105469,93.61111450195312,4729200
2019-05-31,104.88999938964844,104.9000015258789,102.41000366210938,102.91000366210938,91.46034240722656,10282300
2019-06-03,103.1500015258789,103.95999908447266,102.4000015258789,103.80000305175781,92.25135040283203,8532900
2019-06-04,104.01000213623047,105.0999984741211,103.8499984741211,104.68000030517578,93.0334243774414,6906400
2019-06-05,105.23999786376953,106.75,104.88999938964844,106.7300033569336,94.85535430908203,6481700
2019-06-06,106.8499984741211,107.68000030517578,106.33000183105469,107.37999725341797,95.43302154541016,6681600
2019-06-07,107.73999786376953,109.37999725341797,107.73999786376953,108.7699966430664,96.66838073730469,8063400
2019-06-10,108.31999969482422,109.0199966430664,107.45999908447266,108.72000122070312,96.62393951416016,4767000
2019-06-11,108.94000244140625,109.5999984741211,108.87000274658203,109.37999725341797,97.21051025390625,8074400
2019-06-12,109.5999984741211,110.66000366210938,109.58000183105469,109.68000030517578,97.47714233398438,7687800
2019-06-13,109.9800033569336,110.94999694824219,109.86000061035156,110.91000366210938,98.57028198242188,8611400
2019-06-14,110.97000122070312,111.75,110.6500015258789,111.19999694824219,98.82801818847656,6438100
2019-06-17,111.16000366210938,111.20999908447266,110.23999786376953,110.98999786376953,98.64138793945312,6020000
2019-06-18,111.44999694824219,111.55999755859375,109.43000030517578,109.5999984741211,97.40603637695312,7731200
2019-06-19,109.5,110.7300033569336,109.26000213623047,110.41999816894531,98.13481140136719,7028000
2019-06-20,110.77999877929688,112.0199966430664,110.5,111.73999786376953,99.30792236328125,7044200
2019-06-21,111.62000274658203,112.47000122070312,111.0199966430664,111.19999694824219,98.82801818847656,13799400
2019-06-24,111.81999969482422,112.5,111.4000015258789,112.33000183105469,99.83229064941406,5518100
2019-06-25,112.11000061035156,112.62999725341797,111.30999755859375,111.72000122070312,99.29017639160156,6805600
2019-06-26,111.38999938964844,111.44000244140625,109.66000366210938,109.7300033569336,97.52156829833984,7170300
2019-06-27,109.91999816894531,110.2699966430664,109.29000091552734,109.77999877929688,97.56600952148438,5613300
2019-06-28,111.86000061035156,111.95999908447266,109.0199966430664,109.6500015258789,97.45046997070312,12152000
2019-07-01,109.91999816894531,110.69999694824219,109.61000061035156,110.48999786376953,98.19701385498047,6775900
2019-07-02,110.61000061035156,111.5,110.29000091552734,111.4800033569336,99.07686614990234,6578200
2019-07-03,111.95999908447266,114.2699966430664,111.83999633789062,114.08000183105469,101.38760375976562,6223300
2019-07-05,112.97000122070312,113.44999694824219,112.2300033569336,113.1500015258789,100.56108856201172,8694800
2019-07-08,113.33999633789062,114.2300033569336,113.30000305175781,114.05000305175781,101.36093139648438,5317800
2019-07-09,113.9000015258789,113.91000366210938,112.31999969482422,112.91000366210938,100.3477783203125,7537700
2019-07-10,113.45999908447266,114.5,113.4000015258789,113.75,101.09431457519531,5600700
2019-07-11,113.66000366210938,114.4000015258789,113.44000244140625,114.37999725341797,101.65420532226562,4625300
2019-07-12,114.06999969482422,115.20999908447266,114.06999969482422,114.98999786376953,102.19634246826172,7058600
2019-07-15,115.06999969482422,115.87999725341797,114.79000091552734,115.4800033569336,102.6318359375,6240700
2019-07-16,115.72000122070312,116.5199966430664,115.44999694824219,115.88999938964844,102.9962158203125,7644300
2019-07-17,115.7300033569336,116.29000091552734,115.7300033569336,115.94000244140625,103.04066467285156,7861700
2019-07-18,114.93000030517578,115.7699966430664,114.79000091552734,115.44000244140625,103.26069641113281,5828700
2019-07-19,115.5,115.94999694824219,115.01000213623047,115.01000213623047,102.8760757446289,6547000
2019-07-22,115.04000091552734,115.44999694824219,114.58000183105469,115.30000305175781,103.1354751586914,4018800
2019-07-23,115.70999908447266,116.05000305175781,113.83999633789062,113.8499984741211,101.83846282958984,8194600
2019-07-24,113.8499984741211,113.87999725341797,112.27999877929688,112.5999984741211,100.72032165527344,9635900
2019-07-25,111.4800033569336,112.9800033569336,111.37999725341797,112.7699966430664,100.87239074707031,7809400
2019-07-26,113.20999908447266,114.87999725341797,112.87999725341797,114.7300033569336,102.62561798095703,5559600
2019-07-29,114.7300033569336,116.20999908447266,114.62000274658203,116.0,103.76163482666016,7768700
2019-07-30,119.81999969482422,121.76000213623047,118.80000305175781,120.41000366210938,107.70635986328125,18788800
2019-07-31,119.66000366210938,120.68000030517578,117.06999969482422,118.04000091552734,105.58639526367188,12641800
2019-08-01,118.55999755859375,119.16999816894531,116.7300033569336,116.7300033569336,104.41460418701172,11308600
2019-08-02,116.51000213623047,117.08000183105469,115.69000244140625,116.44000244140625,104.15518951416016,12266100
2019-08-05,116.08999633789062,116.30000305175781,112.83000183105469,113.08000183105469,101.14967346191406,12974800
2019-08-06,113.6500015258789,115.0,113.18000030517578,114.27999877929688,102.22307586669922,9490600
2019-08-07,113.75,116.23999786376953,112.68000030517578,115.5199966430664,103.33226776123047,9507600
2019-08-08,115.5199966430664,117.48999786376953,115.33999633789062,117.44000244140625,105.04969787597656,7416600
2019-08-09,117.62000274658203,118.04000091552734,115.8499984741211,116.77999877929688,104.45934295654297,6939500
2019-08-12,116.77999877929688,117.66999816894531,115.58999633789062,116.02999877929688,103.78844451904297,4996200
2019-08-13,116.51000213623047,118.06999969482422,116.33999633789062,117.25,104.8797378540039,6722000
2019-08-14,116.45999908447266,117.94000244140625,115.66000366210938,115.79000091552734,103.57377624511719,10148300
2019-08-15,116.80000305175781,118.08999633789062,116.44000244140625,117.38999938964844,105.00496673583984,7758000
2019-08-16,118.05999755859375,119.54000091552734,117.5999984741211,119.18000030517578,106.60613250732422,8302400
2019-08-19,119.97000122070312,120.44999694824219,119.11000061035156,120.23999786376953,107.55426788330078,5867100
2019-08-20,120.05000305175781,120.26000213623047,118.79000091552734,118.9000015258789,106.35565185546875,6744300
2019-08-21,119.2699966430664,119.6500015258789,118.68000030517578,119.19999694824219,106.62399291992188,4037400
2019-08-22,119.08000183105469,119.79000091552734,118.69999694824219,119.41999816894531,106.82080078125,4558400
2019-08-23,119.13999938964844,120.11000061035156,116.43000030517578,117.31999969482422,104.94236755371094,7336800
2019-08-26,117.75,119.5999984741211,117.22000122070312,119.31999969482422,106.73133850097656,5661500
2019-08-27,119.98999786376953,121.05000305175781,119.77999877929688,120.55000305175781,107.83158111572266,6996300
2019-08-28,120.45999908447266,121.43000030517578,119.62999725341797,121.4000015258789,108.59188842773438,4600300
2019-08-29,121.79000091552734,122.0,120.31999969482422,121.18000030517578,108.39511108398438,5011500
2019-08-30,121.95999908447266,122.0,119.51000213623047,120.2300033569336,107.54534149169922,6007100
2019-09-03,119.79000091552734,121.54000091552734,119.62999725341797,121.36000061035156,108.5561294555664,4959300
2019-09-04,121.8499984741211,123.27999877929688,121.45999908447266,123.20999908447266,110.21094512939453,5586900
2019-09-05,123.23999786376953,123.43000030517578,122.18000030517578,122.76000213623047,109.80841827392578,7491900
2019-09-06,123.0,123.37999725341797,122.54000091552734,122.87000274658203,109.90682983398438,5306900
2019-09-09,122.70999908447266,122.77999877929688,121.77999877929688,122.16999816894531,109.28067016601562,7662400
2019-09-10,121.02999877929688,121.18000030517578,119.58000183105469,119.87999725341797,107.2322769165039,9582200
2019-09-11,119.86000061035156,121.33999633789062,119.36000061035156,121.2699966430664,108.47561645507812,7565500
2019-09-12,122.6500015258789,123.20999908447266,121.62000274658203,122.7699966430664,109.81734466552734,6194300
2019-09-13,121.81999969482422,122.58000183105469,121.5,122.12000274658203,109.23594665527344,6777400
2019-09-16,121.80999755859375,121.95999908447266,119.0199966430664,119.75,107.11598205566406,9626700
2019-09-17,119.62999725341797,121.98999786376953,119.44000244140625,121.16000366210938,108.37723541259766,6377100
2019-09-18,121.2699966430664,121.95999908447266,120.7699966430664,121.41000366210938,108.60086059570312,5684200
2019-09-19,121.38999938964844,122.2300033569336,121.23999786376953,121.9000015258789,109.0391616821289,4525800
2019-09-20,122.12999725341797,122.5999984741211,121.75,122.23999786376953,109.34326934814453,15362000
2019-09-23,122.19999694824219,123.7699966430664,121.97000122070312,123.22000122070312,110.21988677978516,6060400
2019-09-24,123.69999694824219,124.7300033569336,123.36000061035156,123.61000061035156,110.56874084472656,7633200
2019-09-25,123.55999755859375,123.83000183105469,122.94999694824219,123.0199966430664,110.04098510742188,5812600
2019-09-26,123.63999938964844,125.0,123.52999877929688,124.30999755859375,111.19487762451172,6984800
2019-09-27,124.41000366210938,124.87999725341797,123.72000122070312,124.56999969482422,111.42745208740234,5589800
2019-09-30,124.56999969482422,125.36000061035156,124.12999725341797,124.37999725341797,111.25749969482422,5206900
2019-10-01,124.36000061035156,124.63999938964844,123.19999694824219,123.8499984741211,110.78343200683594,5415700
2019-10-02,123.19999694824219,123.6500015258789,120.20999908447266,121.08000183105469,108.30564880371094,6755100
2019-10-03,121.66999816894531,122.54000091552734,120.83999633789062,121.73999786376953,108.8960189819336,5171000
2019-10-04,122.19000244140625,124.05999755859375,121.98999786376953,124.0,110.9176025390625,4377900
2019-10-07,123.52999877929688,123.88999938964844,122.68000030517578,122.83999633789062,109.8799819946289,4749700
2019-10-08,122.66000366210938,122.93000030517578,120.87999725341797,120.93000030517578,108.17147827148438,5545300
2019-10-09,121.80999755859375,122.38999938964844,121.43000030517578,121.9800033569336,109.11071014404297,3775600
2019-10-10,121.33000183105469,122.19000244140625,120.80000305175781,121.94000244140625,109.07493591308594,3943400
2019-10-11,122.04000091552734,122.05999755859375,120.81999969482422,121.08999633789062,108.3145980834961,6292200
2019-10-14,121.62000274658203,121.62000274658203,119.58000183105469,120.05000305175781,107.38433074951172,7360200
2019-10-15,120.19000244140625,120.55999755859375,116.69999694824219,117.19999694824219,104.83502960205078,11113900
2019-10-16,117.66999816894531,117.7699966430664,116.51000213623047,117.52999877929688,105.13019561767578,7973100
2019-10-17,117.30999755859375,117.63999938964844,116.55000305175781,116.62999725341797,104.9915771484375,5956900
2019-10-18,116.55000305175781,117.75,116.16999816894531,117.47000122070312,105.74775695800781,9016700
2019-10-21,117.41999816894531,119.12000274658203,117.3499984741211,119.08000183105469,107.19709014892578,6731600
2019-10-22,124.0,124.22000122070312,121.5999984741211,122.18000030517578,109.98773193359375,14410500
2019-10-23,121.98999786376953,123.7300033569336,121.83999633789062,123.0,110.72589111328125,8249300
2019-10-24,123.76000213623047,125.7699966430664,123.33999633789062,124.79000091552734,112.33728790283203,6725600
2019-10-25,124.81999969482422,124.81999969482422,123.16999816894531,123.25,110.9509506225586,6093300
2019-10-28,123.4800033569336,124.12000274658203,122.5999984741211,123.4800033569336,111.15801239013672,5459500
2019-10-29,123.19999694824219,124.55999755859375,123.0999984741211,123.5999984741211,111.26602172851562,5659800
2019-10-30,123.98999786376953,125.16999816894531,123.5,124.94000244140625,112.47232055664062,4734500
2019-10-31,124.79000091552734,125.44999694824219,123.36000061035156,124.51000213623047,112.08522033691406,6399500
2019-11-01,124.83000183105469,125.13999938964844,123.25,123.87000274658203,111.50908660888672,6010200
2019-11-04,123.91999816894531,123.91999816894531,118.63999938964844,119.06999969482422,107.1880874633789,10351400
2019-11-05,118.83000183105469,119.58999633789062,118.23999786376953,118.9000015258789,107.03504180908203,9239600
2019-11-06,119.0999984741211,120.3499984741211,118.66000366210938,120.31999969482422,108.31333923339844,6756300
2019-11-07,120.33999633789062,120.33999633789062,118.80999755859375,119.62000274658203,107.6832046508789,8909700
2019-11-08,119.8499984741211,120.58999633789062,119.16000366210938,119.69999694824219,107.75521087646484,4249900
2019-11-11,119.4800033569336,120.0,119.08999633789062,119.33000183105469,107.42213439941406,3850400
2019-11-12,119.48999786376953,119.5999984741211,118.55000305175781,119.2699966430664,107.36812591552734,4759600
2019-11-13,119.9000015258789,121.05000305175781,119.87000274658203,120.6500015258789,108.61040496826172,7262800
2019-11-14,120.62000274658203,121.16999816894531,120.11000061035156,120.5,108.47537994384766,5188300
2019-11-15,120.98999786376953,120.98999786376953,119.97000122070312,120.54000091552734,108.51138305664062,7108600
2019-11-18,120.25,122.55999755859375,120.16999816894531,121.88999938964844,109.72665405273438,7493700
2019-11-19,121.93000030517578,122.77999877929688,121.12999725341797,121.41999816894531,109.3035659790039,5989000
2019-11-20,121.41999816894531,122.37999725341797,120.93000030517578,122.29000091552734,110.08676147460938,6480000
2019-11-21,121.77999877929688,122.54000091552734,120.27999877929688,120.33999633789062,108.33134460449219,7094200
2019-11-22,120.2300033569336,120.61000061035156,119.38999938964844,120.29000091552734,108.28633117675781,4414900
2019-11-25,120.44000244140625,120.91999816894531,120.0199966430664,120.51000213623047,108.4843978881836,5134300
2019-11-26,120.7300033569336,122.3499984741211,120.41000366210938,122.26000213623047,110.05973052978516,8235200
2019-11-27,122.41999816894531,122.44000244140625,120.95999908447266,121.76000213623047,109.60964965820312,3751400
2019-11-29,121.98999786376953,122.62999725341797,121.70999908447266,122.05999755859375,109.87971496582031,2927300
2019-12-02,121.94000244140625,122.77999877929688,120.95999908447266,122.72000122070312,110.47383880615234,6146200
2019-12-03,122.30999755859375,122.95999908447266,121.80000305175781,122.94999694824219,110.680908203125,6396200
2019-12-04,122.75,124.58000183105469,122.69000244140625,124.52999877929688,112.10321807861328,6857300
2019-12-05,124.2699966430664,124.62999725341797,123.66000366210938,124.62000274658203,112.18424224853516,7029200
2019-12-06,124.7300033569336,125.44999694824219,123.88999938964844,124.19000244140625,111.79716491699219,7150900
2019-12-09,124.30999755859375,125.13999938964844,124.18000030517578,124.87000274658203,112.40929412841797,7452800
2019-12-10,124.77999877929688,124.87000274658203,124.12000274658203,124.2699966430664,111.86918640136719,4740100
2019-12-11,124.2699966430664,125.2699966430664,124.06999969482422,124.66000366210938,112.22025299072266,4823300
2019-12-12,124.77999877929688,125.76000213623047,123.87999725341797,124.56999969482422,112.13922882080078,5897800
2019-12-13,124.20999908447266,125.73999786376953,123.79000091552734,125.47000122070312,112.94941711425781,5471600
2019-12-16,125.47000122070312,126.3499984741211,125.3499984741211,125.55999755859375,113.03044128417969,8281900
2019-12-17,125.58999633789062,125.9800033569336,124.30999755859375,125.30999755859375,112.80540466308594,8832200
2019-12-18,125.30999755859375,125.87000274658203,123.69000244140625,124.01000213623047,111.63511657714844,8607600
2019-12-19,124.16000366210938,125.19999694824219,123.9000015258789,124.91999816894531,112.45431518554688,6629100
2019-12-20,126.1500015258789,126.5999984741211,125.02999877929688,125.36000061035156,112.85039520263672,16250500
2019-12-23,125.5199966430664,125.81999969482422,124.69000244140625,124.9000015258789,112.43630981445312,6619500
2019-12-24,124.79000091552734,125.30999755859375,124.58000183105469,125.22000122070312,112.72437286376953,2022100
2019-12-26,125.0999984741211,125.75,124.87000274658203,125.22000122070312,112.72437286376953,4760400
2019-12-27,125.55999755859375,126.30000305175781,125.38999938964844,126.08999633789062,113.50755310058594,5192000
2019-12-30,125.76000213623047,125.9800033569336,124.13999938964844,124.47000122070312,112.04922485351562,3884300
2019-12-31,124.43000030517578,124.98999786376953,123.94999694824219,124.9000015258789,112.43630981445312,4798900
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,111.09500122070312,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,110.3478012084961,7970500
2020-01-06,122.56999969482422,123.19000244140625,122.37999725341797,122.75,110.5008544921875,6674400
2020-01-07,122.87999725341797,123.20999908447266,121.87000274658203,121.98999786376953,109.81669616699219,7583400
2020-01-08,122.19000244140625,123.43000030517578,122.0,122.51000213623047,110.28480529785156,5385100
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,111.49108123779297,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.30000305175781,123.97000122070312,111.59910583496094,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,112.41828918457031,8409200
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,112.24726104736328,7829700
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,113.3905258178711,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,113.48955535888672,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,113.79562377929688,11315200
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,113.50755310058594,8553100
2020-01-22,126.33000183105469,126.68000030517578,125.83000183105469,126.30999755859375,113.70559692382812,7396700
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,113.18580627441406,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,113.3216552734375,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,113.81969451904297,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,114.1275863647461,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859375,113.24921417236328,5271000
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,114.05513763427734,5894400
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,112.85077667236328,6612900
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,113.29447937011719,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,113.79253387451172,6512200
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,114.83392333984375,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,115.13276672363281,9102700
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,114.1728744506836,5915100
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,114.25434875488281,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,112.43421936035156,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,111.7912368774414,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,113.15863037109375,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,114.2271957397461,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,113.0771484375,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,113.59330749511719,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,114.62564086914062,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,114.73431396484375,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,111.6554183959961,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,109.96202850341797,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,108.81195831298828,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,102.78092956542969,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,102.53643798828125,22784300
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,108.26861572265625,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,107.00990295410156,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,112.7420883178711,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,110.14312744140625,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,110.17030334472656,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,105.09918212890625,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,109.16513061523438,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,101.05132293701172,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,92.22212219238281,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,103.29710388183594,17378700
2020-03-16,101.75,115.94999694824219,101.0,108.5,98.2531509399414,17367400
2020-03-17,111.44999694824219,119.69999694824219,110.7699966430664,118.23999786376953,107.07329559326172,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.44999694824219,106.35787963867188,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105469,100.36309814453125,16428100
2020-03-20,109.19000244140625,109.69999694824219,101.58999633789062,102.43000030517578,92.75639343261719,19922900
2020-03-23,100.19000244140625,103.75,94.33999633789062,97.69999694824219,88.4731216430664,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,93.51707458496094,14625500
2020-03-25,100.51000213623047,104.69999694824219,98.5999984741211,100.91999816894531,91.38898468017578,13789100
2020-03-26,103.87999725341797,108.30999755859375,102.52999877929688,107.37999725341797,97.2389144897461,15796000
2020-03-27,106.48999786376953,114.29000091552734,106.48999786376953,110.16999816894531,99.76542663574219,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.19999694824219,115.0,104.1392822265625,14571600
2020-03-31,113.5,114.29000091552734,108.94999694824219,110.0,99.61148071289062,21691000
2020-04-01,107.94999694824219,112.18000030517578,107.0,109.33000183105469,99.00476837158203,11095800
2020-04-02,107.69000244140625,114.98999786376953,107.5,114.4000015258789,103.59593200683594,9168800
2020-04-03,113.73999786376953,115.9000015258789,113.01000213623047,115.08000183105469,104.21173095703125,7768700
2020-04-06,117.0,119.0,114.58000183105469,117.80999755859375,106.68389892578125,16848400
2020-04-07,116.70999908447266,120.05999755859375,112.5,112.7699966430664,102.11988830566406,14438400
2020-04-08,114.38999938964844,117.30000305175781,111.86000061035156,115.0999984741211,104.22982788085938,12564500
2020-04-09,115.26000213623047,118.66000366210938,114.19999694824219,114.66000366210938,103.83137512207031,12747300
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.94999694824219,104.99956512451172,7926700
2020-04-14,118.76000213623047,121.47000122070312,116.25,120.95999908447266,109.5363998413086,10474200
2020-04-15,120.86000061035156,123.41999816894531,119.58999633789062,121.22000122070312,109.77184295654297,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,110.02539825439453,12020200
2020-04-17,122.44999694824219,124.98999786376953,120.54000091552734,124.69000244140625,112.9141616821289,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,109.21040344238281,10832000
2020-04-21,119.5,120.30000305175781,118.43000030517578,119.68000030517578,108.3772964477539,9465400
2020-04-22,119.98999786376953,120.27999877929688,118.77999877929688,119.4000015258789,108.12373352050781,10259400
2020-04-23,118.6500015258789,119.66999816894531,118.05000305175781,119.4000015258789,108.84481048583984,17277000
2020-04-24,119.0999984741211,119.76000213623047,118.62000274658203,118.77999877929688,108.27961730957031,12751100
2020-04-27,119.19000244140625,119.19000244140625,116.9000015258789,117.44999694824219,107.06719207763672,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894531,116.88999938964844,106.55668640136719,9958000
2020-04-29,117.5199966430664,118.05000305175781,115.08000183105469,117.08000183105469,106.72991180419922,8707900
2020-04-30,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,107.45006561279297,10026400
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,106.49290466308594,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,105.53571319580078,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,105.75450897216797,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,103.10175323486328,7892200
2020-05-07,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,102.25396728515625,8762800
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,105.69981384277344,9279900
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,105.11636352539062,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,104.42356872558594,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,103.8492660522461,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,103.74897766113281,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,104.47825622558594,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,105.93683624267578,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,102.5000991821289,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,103.26582336425781,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,101.75257110595703,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,102.64594268798828,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,102.12633514404297,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,103.82190704345703,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,105.80008697509766,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,105.67244720458984,7868000
2020-06-01,116.0,117.5,115.26000213623047,117.25,106.88487243652344,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,107.6232681274414,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,108.05172729492188,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,105.79096984863281,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,107.8694076538086,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,108.52577209472656,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,107.87852478027344,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,108.6898422241211,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,105.9823989868164,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,105.39898681640625,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,106.37437438964844,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,107.68707275390625,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,107.50477600097656,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,108.73542785644531,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,108.4072494506836,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,107.34066772460938,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,107.32244110107422,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,106.12825012207031,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,107.46830749511719,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,105.04344177246094,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,107.25863647460938,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,108.9997787475586,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,109.3735580444336,6501200
